1000, 0.0014, 0.010108225047588348
1000, 0.0014, 0.010076889768242836
1000, 0.0014, 0.01011698693037033
1000, 0.0014, 0.010083300992846489
1000, 0.0014, 0.010111639276146889
1000, 0.0014, 0.010155634954571724
1000, 0.0014, 0.010097440332174301
1000, 0.0014, 0.010108130052685738
1000, 0.0014, 0.010262923315167427
1000, 0.0014, 0.010094178840517998
1000, 0.0014, 0.010131425224244595
1000, 0.0014, 0.010062864981591702
1000, 0.0014, 0.010137894190847874
1000, 0.0014, 0.010132251307368279
1000, 0.0014, 0.010081536136567593
1000, 0.0014, 0.010112155228853226
1000, 0.0014, 0.010157137177884579
1000, 0.0014, 0.010134967043995857
1000, 0.0014, 0.010152338072657585
1000, 0.0014, 0.01014699973165989
1000, 0.0014, 0.010101747699081898
1000, 0.0014, 0.01009016577154398
1000, 0.0014, 0.010107801295816898
1000, 0.0014, 0.010181003250181675
1000, 0.0014, 0.010160616599023342
1000, 0.0014, 0.01011877041310072
1000, 0.0014, 0.010079660452902317
1000, 0.0014, 0.010087255388498306
1000, 0.0014, 0.01011664792895317
1000, 0.0014, 0.010107367299497128
1000, 0.0014, 0.010118504986166954
1000, 0.0014, 0.010092743672430515
1000, 0.0014, 0.010074719786643982
1000, 0.0014, 0.01009398140013218
1000, 0.0014, 0.010183777660131454
1000, 0.0014, 0.01007800828665495
1000, 0.0014, 0.010084026493132114
1000, 0.0014, 0.010091240517795086
1000, 0.0014, 0.010082481428980827
1000, 0.0014, 0.010184013284742832
1000, 0.0014, 0.010082005523145199
1000, 0.0014, 0.01018291525542736
1000, 0.0014, 0.010091498494148254
1000, 0.0014, 0.010183043777942657
1000, 0.0014, 0.010115331970155239
1000, 0.0014, 0.010125773027539253
1000, 0.0014, 0.010128756053745747
1000, 0.0014, 0.010152047500014305
1000, 0.0014, 0.010082537308335304
1000, 0.0014, 0.010093150660395622
1000, 0.0014, 0.010102021507918835
1000, 0.0014, 0.010161370038986206
1000, 0.0014, 0.010160802863538265
1000, 0.0014, 0.01007474958896637
1000, 0.0014, 0.010080506093800068
1000, 0.0014, 0.010082105174660683
1000, 0.0014, 0.010126740671694279
1000, 0.0014, 0.010079973377287388
1000, 0.0014, 0.010082220658659935
1000, 0.0014, 0.010105443187057972
1000, 0.0014, 0.010115101933479309
1000, 0.0014, 0.010189169086515903
1000, 0.0014, 0.01006564311683178
1000, 0.0014, 0.010082867927849293
1000, 0.0014, 0.0101114921271801
1000, 0.0014, 0.010078874416649342
1000, 0.0014, 0.010138541460037231
1000, 0.0014, 0.010111226700246334
1000, 0.0014, 0.010143466293811798
1000, 0.0014, 0.01012465450912714
1000, 0.0014, 0.010069835931062698
1000, 0.0014, 0.01009657233953476
1000, 0.0014, 0.010101357474923134
1000, 0.0014, 0.010092406533658504
1000, 0.0014, 0.010100004263222218
1000, 0.0014, 0.010072199627757072
1000, 0.0014, 0.010072756558656693
1000, 0.0014, 0.010108951479196548
1000, 0.0014, 0.010194581001996994
1000, 0.0014, 0.010077196173369884
1000, 0.0014, 0.01011484581977129
1000, 0.0014, 0.01008789986371994
1000, 0.0014, 0.010086845606565475
1000, 0.0014, 0.010087995789945126
1000, 0.0014, 0.010127106681466103
1000, 0.0014, 0.010081890970468521
1000, 0.0014, 0.010080569423735142
1000, 0.0014, 0.010111621581017971
1000, 0.0014, 0.010112102143466473
1000, 0.0014, 0.010165230371057987
1000, 0.0014, 0.010097887367010117
1000, 0.0014, 0.010101600550115108
1000, 0.0014, 0.010081606917083263
1000, 0.0014, 0.010070478543639183
1000, 0.0014, 0.01009764987975359
1000, 0.0014, 0.01010090671479702
1000, 0.0014, 0.010106217116117477
1000, 0.0014, 0.010138758458197117
1000, 0.0014, 0.010139161720871925
1000, 0.0014, 0.01010102964937687
1000, 0.0014, 0.010087113827466965
1000, 0.0014, 0.010128413327038288
1000, 0.0014, 0.010119086131453514
1000, 0.0014, 0.010105357505381107
1000, 0.0014, 0.010158300399780273
1000, 0.0014, 0.010094654746353626
1000, 0.0014, 0.010127916000783443
1000, 0.0014, 0.010111584328114986
1000, 0.0014, 0.010108806192874908
1000, 0.0014, 0.01011747308075428
1000, 0.0014, 0.010090340860188007
1000, 0.0014, 0.01008333545178175
1000, 0.0014, 0.010153158567845821
1000, 0.0014, 0.010072710923850536
1000, 0.0014, 0.010116705670952797
1000, 0.0014, 0.010094520635902882
1000, 0.0014, 0.010095118544995785
1000, 0.0014, 0.010128181427717209
1000, 0.0014, 0.010109737515449524
1000, 0.0014, 0.010110661387443542
1000, 0.0014, 0.010080396197736263
1000, 0.0014, 0.01010665949434042
1000, 0.0014, 0.010097730904817581
1000, 0.0014, 0.010087891481816769
1000, 0.0014, 0.010106712579727173
1000, 0.0014, 0.010056468658149242
1000, 0.0014, 0.010148303583264351
1000, 0.0014, 0.010078400373458862
1000, 0.0014, 0.010090304538607597
1000, 0.0014, 0.01008729450404644
1000, 0.0014, 0.010123108513653278
1000, 0.0014, 0.010092915035784245
1000, 0.0014, 0.01007603295147419
1000, 0.0014, 0.010104609653353691
1000, 0.0014, 0.010105718858540058
1000, 0.0014, 0.010095139034092426
1000, 0.0014, 0.01008859183639288
1000, 0.0014, 0.010128010995686054
1000, 0.0014, 0.010104258544743061
1000, 0.0014, 0.010127833113074303
1000, 0.0014, 0.010204514488577843
1000, 0.0014, 0.010166740976274014
1000, 0.0014, 0.010092873126268387
1000, 0.0014, 0.01009368896484375
1000, 0.0014, 0.010077958926558495
1000, 0.0014, 0.010081476531922817
1000, 0.0014, 0.01007959246635437
1000, 0.0014, 0.010154526680707932
1000, 0.0014, 0.010069428943097591
1000, 0.0014, 0.010053166188299656
1000, 0.0014, 0.010088741779327393
1000, 0.0014, 0.010056301020085812
1000, 0.0014, 0.01008947379887104
1000, 0.0014, 0.010102873668074608
1000, 0.0014, 0.01009166520088911
1000, 0.0014, 0.01015135645866394
1000, 0.0014, 0.010108796879649162
1000, 0.0014, 0.010091390460729599
1000, 0.0014, 0.010111236944794655
1000, 0.0014, 0.010081225074827671
1000, 0.0014, 0.010068551637232304
1000, 0.0014, 0.010086924768984318
1000, 0.0014, 0.010132999159395695
1000, 0.0014, 0.010075406171381474
1000, 0.0014, 0.010125411674380302
1000, 0.0014, 0.010111188516020775
1000, 0.0014, 0.010091695934534073
1000, 0.0014, 0.010086450725793839
1000, 0.0014, 0.010099146515130997
1000, 0.0014, 0.01012472528964281
1000, 0.0014, 0.010098555125296116
1000, 0.0014, 0.010105065070092678
1000, 0.0014, 0.010188926011323929
1000, 0.0014, 0.010155943222343922
1000, 0.0014, 0.010064350441098213
1000, 0.0014, 0.010101829655468464
1000, 0.0014, 0.010068648494780064
1000, 0.0014, 0.01013233419507742
1000, 0.0014, 0.010078626684844494
1000, 0.0014, 0.010100113227963448
1000, 0.0014, 0.01015491597354412
1000, 0.0014, 0.010076773352921009
1000, 0.0014, 0.01016309019178152
1000, 0.0014, 0.010077483020722866
1000, 0.0014, 0.010087331756949425
1000, 0.0014, 0.010056983679533005
1000, 0.0014, 0.010084979236125946
1000, 0.0014, 0.010086375288665295
1000, 0.0014, 0.010073251090943813
1000, 0.0014, 0.010096022859215736
1000, 0.0014, 0.010084514506161213
1000, 0.0014, 0.01011994481086731
1000, 0.0014, 0.010069765150547028
1000, 0.0014, 0.010209650732576847
1000, 0.0014, 0.010121745988726616
1000, 0.0014, 0.010074435733258724
1000, 0.0014, 0.010068630799651146
1000, 0.0014, 0.010068614967167377
1000, 0.0014, 0.010073698125779629
1000, 0.0014, 0.01010814867913723
1000, 0.0014, 0.010101168416440487
1000, 0.0014, 0.010086380876600742
1000, 0.0014, 0.010134711861610413
1000, 0.0014, 0.010058127343654633
1000, 0.0014, 0.010196778923273087
1000, 0.0014, 0.010182105004787445
1000, 0.0014, 0.010104595683515072
1000, 0.0014, 0.010114824399352074
1000, 0.0014, 0.010083320550620556
1000, 0.0014, 0.010115235112607479
1000, 0.0014, 0.01009454671293497
1000, 0.0014, 0.010078836232423782
1000, 0.0014, 0.010065664537250996
1000, 0.0014, 0.010090718977153301
1000, 0.0014, 0.010066283866763115
1000, 0.0014, 0.010143326595425606
1000, 0.0014, 0.010067817755043507
1000, 0.0014, 0.010161984711885452
1000, 0.0014, 0.010124161839485168
1000, 0.0014, 0.010073608718812466
1000, 0.0014, 0.010094056837260723
1000, 0.0014, 0.010141482576727867
1000, 0.0014, 0.010069726034998894
1000, 0.0014, 0.01012550387531519
1000, 0.0014, 0.010144244879484177
1000, 0.0014, 0.010094355791807175
1000, 0.0014, 0.010122440755367279
1000, 0.0014, 0.010109790600836277
1000, 0.0014, 0.01013574656099081
1000, 0.0014, 0.010113578289747238
1000, 0.0014, 0.010079394094645977
1000, 0.0014, 0.01013878732919693
1000, 0.0014, 0.010074316523969173
1000, 0.0014, 0.010110391303896904
1000, 0.0014, 0.010098863393068314
1000, 0.0014, 0.010058941319584846
1000, 0.0014, 0.010115771554410458
1000, 0.0014, 0.010084615088999271
1000, 0.0014, 0.010127141140401363
1000, 0.0014, 0.01008621696382761
1000, 0.0014, 0.010125081986188889
1000, 0.0014, 0.010119547136127949
1000, 0.0014, 0.010119781829416752
1000, 0.0014, 0.0101087661460042
1000, 0.0014, 0.010108661837875843
1000, 0.0014, 0.010091228410601616
1000, 0.0014, 0.010169526562094688
1000, 0.0014, 0.01009336207062006
1000, 0.0014, 0.010082663036882877
1000, 0.0014, 0.010119583457708359
1000, 0.0014, 0.010090014897286892
1000, 0.0014, 0.01009422354400158
1000, 0.0014, 0.010071557946503162
1000, 0.0014, 0.01010416354984045
1000, 0.0014, 0.01009471993893385
1000, 0.0014, 0.010116774588823318
1000, 0.0014, 0.010109244845807552
1000, 0.0014, 0.010090733878314495
1000, 0.0014, 0.01008679624646902
1000, 0.0014, 0.010091849602758884
1000, 0.0014, 0.010092350654304028
1000, 0.0014, 0.010148580186069012
1000, 0.0014, 0.010061414912343025
1000, 0.0014, 0.010128291323781013
1000, 0.0014, 0.010078570805490017
1000, 0.0014, 0.010071410797536373
1000, 0.0014, 0.010102374479174614
1000, 0.0014, 0.010077722370624542
1000, 0.0014, 0.010133468545973301
1000, 0.0014, 0.01015561819076538
1000, 0.0014, 0.010090846568346024
1000, 0.0014, 0.010095859877765179
1000, 0.0014, 0.010056817904114723
1000, 0.0014, 0.010081511922180653
1000, 0.0014, 0.010075869970023632
1000, 0.0014, 0.010073905810713768
1000, 0.0014, 0.010113408789038658
1000, 0.0014, 0.010165778920054436
1000, 0.0014, 0.010069497860968113
1000, 0.0014, 0.010092755779623985
1000, 0.0014, 0.01008003018796444
1000, 0.0014, 0.010099797509610653
1000, 0.0014, 0.010114888660609722
1000, 0.0014, 0.010070164687931538
1000, 0.0014, 0.010090109892189503
1000, 0.0014, 0.010094927623867989
1000, 0.0014, 0.010108692571520805
1000, 0.0014, 0.010070042684674263
1000, 0.0014, 0.010113129392266273
1000, 0.0014, 0.010148664936423302
1000, 0.0014, 0.010092910379171371
1000, 0.0014, 0.01008247584104538
1000, 0.0014, 0.010140146128833294
1000, 0.0014, 0.010127382352948189
1000, 0.0014, 0.010078687220811844
1000, 0.0014, 0.010059038177132607
1000, 0.0014, 0.01009941753000021
1000, 0.0014, 0.010077484883368015
1000, 0.0014, 0.010112173855304718
1000, 0.0014, 0.010100562125444412
1000, 0.0014, 0.010176289826631546
1000, 0.0014, 0.010091802105307579
1000, 0.0014, 0.01006123423576355
1000, 0.0014, 0.01016444992274046
1000, 0.0014, 0.01007096841931343
1000, 0.0014, 0.010223285295069218
1000, 0.0014, 0.010080814361572266
1000, 0.0014, 0.010120609775185585
1000, 0.0014, 0.010075759142637253
1000, 0.0014, 0.010062742978334427
1000, 0.0014, 0.010110280476510525
1000, 0.0014, 0.010085035115480423
1000, 0.0014, 0.010120694525539875
1000, 0.0014, 0.010075878351926804
1000, 0.0014, 0.010099933482706547
1000, 0.0014, 0.010116998106241226
1000, 0.0014, 0.010070575401186943
1000, 0.0014, 0.010149086825549603
1000, 0.0014, 0.010120975784957409
1000, 0.0014, 0.01010076142847538
1000, 0.0014, 0.01008292194455862
1000, 0.0014, 0.01016034372150898
1000, 0.0014, 0.010096403770148754
1000, 0.0014, 0.01013798825442791
1000, 0.0014, 0.010174740105867386
1000, 0.0014, 0.0101183345541358
1000, 0.0014, 0.010145231150090694
1000, 0.0014, 0.010090909898281097
1000, 0.0014, 0.010089158080518246
1000, 0.0014, 0.01006681751459837
1000, 0.0014, 0.010124403052031994
1000, 0.0014, 0.010077522136271
1000, 0.0014, 0.010122480802237988
1000, 0.0014, 0.010109600611031055
1000, 0.0014, 0.010097045451402664
1000, 0.0014, 0.010142402723431587
1000, 0.0014, 0.010060952976346016
1000, 0.0014, 0.01007010042667389
1000, 0.0014, 0.010155742056667805
1000, 0.0014, 0.010112650692462921
1000, 0.0014, 0.010173182934522629
1000, 0.0014, 0.010089672170579433
1000, 0.0014, 0.010111646726727486
1000, 0.0014, 0.010122498497366905
1000, 0.0014, 0.010094242170453072
1000, 0.0014, 0.010070987977087498
1000, 0.0014, 0.010061632841825485
1000, 0.0014, 0.01011752150952816
1000, 0.0014, 0.010122616775333881
1000, 0.0014, 0.010175120085477829
1000, 0.0014, 0.010104249231517315
1000, 0.0014, 0.010136090219020844
1000, 0.0014, 0.010075623169541359
1000, 0.0014, 0.010087261907756329
1000, 0.0014, 0.010100806131958961
1000, 0.0014, 0.01013935450464487
1000, 0.0014, 0.010194662027060986
1000, 0.0014, 0.010121110826730728
1000, 0.0014, 0.010107764042913914
1000, 0.0014, 0.010074620135128498
1000, 0.0014, 0.010092581622302532
1000, 0.0014, 0.010089494287967682
1000, 0.0014, 0.010133055038750172
1000, 0.0014, 0.010100048035383224
1000, 0.0014, 0.010099506005644798
1000, 0.0014, 0.010041199624538422
1000, 0.0014, 0.01018377486616373
1000, 0.0014, 0.01008072029799223
1000, 0.0014, 0.010209101252257824
1000, 0.0014, 0.01017522718757391
1000, 0.0014, 0.010113608092069626
1000, 0.0014, 0.01007502619177103
1000, 0.0014, 0.010106596164405346
1000, 0.0014, 0.010085891000926495
1000, 0.0014, 0.010124368593096733
1000, 0.0014, 0.010205714963376522
1000, 0.0014, 0.01011272519826889
1000, 0.0014, 0.01006139162927866
1000, 0.0014, 0.010145201347768307
1000, 0.0014, 0.01009726244956255
1000, 0.0014, 0.010122018866240978
1000, 0.0014, 0.010110271163284779
1000, 0.0014, 0.010083373636007309
1000, 0.0014, 0.010129944421350956
1000, 0.0014, 0.010076814331114292
1000, 0.0014, 0.010071230120956898
1000, 0.0014, 0.010095013305544853
1000, 0.0014, 0.010083210654556751
1000, 0.0014, 0.010169612243771553
1000, 0.0014, 0.010106581263244152
1000, 0.0014, 0.010070297867059708
1000, 0.0014, 0.010073999874293804
1000, 0.0014, 0.010058881714940071
1000, 0.0014, 0.010100251995027065
1000, 0.0014, 0.01009801123291254
1000, 0.0014, 0.010099035687744617
1000, 0.0014, 0.010120570659637451
1000, 0.0014, 0.01006999984383583
1000, 0.0014, 0.01010202057659626
1000, 0.0014, 0.010086164809763432
1000, 0.0014, 0.010085267946124077
1000, 0.0014, 0.010120594874024391
1000, 0.0014, 0.0100694689899683
1000, 0.0014, 0.010108481161296368
1000, 0.0014, 0.010126410983502865
1000, 0.0014, 0.010149025358259678
1000, 0.0014, 0.010075582191348076
1000, 0.0014, 0.010075988247990608
1000, 0.0014, 0.010121853090822697
1000, 0.0014, 0.0100914491340518
1000, 0.0014, 0.010175833478569984
1000, 0.0014, 0.010129880160093307
1000, 0.0014, 0.01013134978711605
1000, 0.0014, 0.010086548514664173
1000, 0.0014, 0.01006808876991272
1000, 0.0014, 0.010083947330713272
1000, 0.0014, 0.010122752748429775
1000, 0.0014, 0.010127700865268707
1000, 0.0014, 0.010091615840792656
1000, 0.0014, 0.010077044367790222
1000, 0.0014, 0.010091042146086693
1000, 0.0014, 0.010091427713632584
1000, 0.0014, 0.010117621161043644
1000, 0.0014, 0.010070526972413063
1000, 0.0014, 0.01006138976663351
1000, 0.0014, 0.010089126415550709
1000, 0.0014, 0.010117840021848679
1000, 0.0014, 0.010140493512153625
1000, 0.0014, 0.010100487619638443
1000, 0.0014, 0.010083604604005814
1000, 0.0014, 0.010072142817080021
1000, 0.0014, 0.010108964517712593
1000, 0.0014, 0.010072427801787853
1000, 0.0014, 0.010101097635924816
1000, 0.0014, 0.010137271136045456
1000, 0.0014, 0.010133719071745872
1000, 0.0014, 0.010110215283930302
1000, 0.0014, 0.010099401697516441
1000, 0.0014, 0.010087097994983196
1000, 0.0014, 0.010087533853948116
1000, 0.0014, 0.01007380336523056
1000, 0.0014, 0.010109946131706238
1000, 0.0014, 0.010072915814816952
1000, 0.0014, 0.010090145282447338
1000, 0.0014, 0.010102421045303345
1000, 0.0014, 0.010192758403718472
1000, 0.0014, 0.010083341971039772
1000, 0.0014, 0.010100075043737888
1000, 0.0014, 0.010148512199521065
1000, 0.0014, 0.010069864802062511
1000, 0.0014, 0.010052620433270931
1000, 0.0014, 0.010106844827532768
1000, 0.0014, 0.010074756108224392
1000, 0.0014, 0.010114257223904133
1000, 0.0014, 0.010054446756839752
1000, 0.0014, 0.010069869458675385
1000, 0.0014, 0.010077938437461853
1000, 0.0014, 0.010131685994565487
1000, 0.0014, 0.010084624402225018
1000, 0.0014, 0.010092174634337425
1000, 0.0014, 0.010049347765743732
1000, 0.0014, 0.010090560652315617
1000, 0.0014, 0.01008481066673994
1000, 0.0014, 0.010089969262480736
1000, 0.0014, 0.010081290267407894
1000, 0.0014, 0.010075746104121208
1000, 0.0014, 0.010140292346477509
1000, 0.0014, 0.010102542117238045
1000, 0.0014, 0.010092543438076973
1000, 0.0014, 0.010098494589328766
1000, 0.0014, 0.010074323043227196
1000, 0.0014, 0.010156439617276192
1000, 0.0014, 0.010100319981575012
1000, 0.0014, 0.010075190104544163
1000, 0.0014, 0.010138191282749176
1000, 0.0014, 0.010075836442410946
1000, 0.0014, 0.010074283927679062
1000, 0.0014, 0.010055105201900005
1000, 0.0014, 0.010094285942614079
1000, 0.0014, 0.010080661624670029
1000, 0.0014, 0.010095739737153053
1000, 0.0014, 0.010089526884257793
1000, 0.0014, 0.01017739437520504
1000, 0.0014, 0.010089361108839512
1000, 0.0014, 0.01010585855692625
1000, 0.0014, 0.010109970346093178
1000, 0.0014, 0.010090052150189877
1000, 0.0014, 0.010140546597540379
1000, 0.0014, 0.010125654749572277
1000, 0.0014, 0.010092426091432571
1000, 0.0014, 0.010153437033295631
1000, 0.0014, 0.010109471157193184
1000, 0.0014, 0.010137395933270454
1000, 0.0014, 0.010092845186591148
1000, 0.0014, 0.010113563388586044
1000, 0.0014, 0.010066074319183826
1000, 0.0014, 0.010076519101858139
1000, 0.0014, 0.010106446221470833
1000, 0.0014, 0.010063394904136658
1000, 0.0014, 0.010085792280733585
1000, 0.0014, 0.010096724145114422
1000, 0.0014, 0.010096883401274681
1000, 0.0014, 0.010111445561051369
1000, 0.0014, 0.010071690194308758
1000, 0.0014, 0.010054032318294048
1000, 0.0014, 0.01007843017578125
1000, 0.0014, 0.01008988730609417
1000, 0.0014, 0.010135705582797527
1000, 0.0014, 0.010068420320749283
1000, 0.0014, 0.010118129663169384
1000, 0.0014, 0.010075682774186134
1000, 0.0014, 0.010171734727919102
1000, 0.0014, 0.010169240646064281
1000, 0.0014, 0.010126936249434948
1000, 0.0014, 0.010117978788912296
1000, 0.0014, 0.010142858140170574
1000, 0.0014, 0.010109899565577507
1000, 0.0014, 0.010098612867295742
1000, 0.0014, 0.010151265189051628
1000, 0.0014, 0.01006646640598774
1000, 0.0014, 0.010075983591377735
1000, 0.0014, 0.010143200866878033
1000, 0.0014, 0.010147822089493275
1000, 0.0014, 0.010106483474373817
1000, 0.0014, 0.010111278854310513
1000, 0.0014, 0.010086610913276672
1000, 0.0014, 0.010132522322237492
1000, 0.0014, 0.01009468175470829
1000, 0.0014, 0.010088695213198662
1000, 0.0014, 0.01007601898163557
1000, 0.0014, 0.010080184787511826
1000, 0.0014, 0.010144391097128391
1000, 0.0014, 0.010151202790439129
1000, 0.0014, 0.01009906642138958
1000, 0.0014, 0.010082372464239597
1000, 0.0014, 0.010113202035427094
1000, 0.0014, 0.010110702365636826
1000, 0.0014, 0.010157563723623753
1000, 0.0014, 0.01012351457029581
1000, 0.0014, 0.010101297870278358
1000, 0.0014, 0.010132360272109509
1000, 0.0014, 0.010114004835486412
1000, 0.0014, 0.010156569071114063
1000, 0.0014, 0.01015272457152605
1000, 0.0014, 0.010075477883219719
1000, 0.0014, 0.010087993927299976
1000, 0.0014, 0.010070753283798695
1000, 0.0014, 0.010093075223267078
1000, 0.0014, 0.010091750882565975
1000, 0.0014, 0.010071822442114353
1000, 0.0014, 0.010126735083758831
1000, 0.0014, 0.010100035928189754
1000, 0.0014, 0.010105667635798454
1000, 0.0014, 0.010058685205876827
1000, 0.0014, 0.010076251812279224
1000, 0.0014, 0.010100806131958961
1000, 0.0014, 0.01007489301264286
1000, 0.0014, 0.010126251727342606
1000, 0.0014, 0.010067874565720558
1000, 0.0014, 0.010113062337040901
1000, 0.0014, 0.010171058587729931
1000, 0.0014, 0.01020496990531683
1000, 0.0014, 0.010070466436445713
1000, 0.0014, 0.010083840228617191
1000, 0.0014, 0.010086492635309696
1000, 0.0014, 0.0101219043135643
1000, 0.0014, 0.010080057196319103
1000, 0.0014, 0.010084387846291065
1000, 0.0014, 0.010075538419187069
1000, 0.0014, 0.01012513693422079
1000, 0.0014, 0.010084693320095539
1000, 0.0014, 0.010120079852640629
1000, 0.0014, 0.010104904882609844
1000, 0.0014, 0.010073071345686913
1000, 0.0014, 0.01012458186596632
1000, 0.0014, 0.010096524842083454
1000, 0.0014, 0.010103813372552395
1000, 0.0014, 0.010123767890036106
1000, 0.0014, 0.010105776600539684
1000, 0.0014, 0.010136953555047512
1000, 0.0014, 0.010103623382747173
1000, 0.0014, 0.010105681605637074
1000, 0.0014, 0.010120741091668606
1000, 0.0014, 0.01016620546579361
1000, 0.0014, 0.010105307213962078
1000, 0.0014, 0.010091405361890793
1000, 0.0014, 0.010085072368383408
1000, 0.0014, 0.010187741369009018
1000, 0.0014, 0.010061143897473812
1000, 0.0014, 0.010087688453495502
1000, 0.0014, 0.01009382400661707
1000, 0.0014, 0.010195944458246231
1000, 0.0014, 0.01011221669614315
1000, 0.0014, 0.01014725212007761
1000, 0.0014, 0.01014068815857172
1000, 0.0014, 0.010089884512126446
1000, 0.0014, 0.010106666944921017
1000, 0.0014, 0.010089647024869919
1000, 0.0014, 0.010158360004425049
1000, 0.0014, 0.01006641611456871
1000, 0.0014, 0.010077260434627533
1000, 0.0014, 0.010093861259520054
1000, 0.0014, 0.010124613530933857
1000, 0.0014, 0.010121510364115238
1000, 0.0014, 0.01011943444609642
1000, 0.0014, 0.01007629930973053
1000, 0.0014, 0.010103403590619564
1000, 0.0014, 0.010137270204722881
1000, 0.0014, 0.010067097842693329
1000, 0.0014, 0.010092330165207386
1000, 0.0014, 0.01019198726862669
1000, 0.0014, 0.010122104547917843
1000, 0.0014, 0.01015801727771759
1000, 0.0014, 0.010133808478713036
1000, 0.0014, 0.010084099136292934
1000, 0.0014, 0.010099080391228199
1000, 0.0014, 0.010086802765727043
1000, 0.0014, 0.010110335424542427
1000, 0.0014, 0.01008326280862093
1000, 0.0014, 0.010100074112415314
1000, 0.0014, 0.010142928920686245
1000, 0.0014, 0.010087428614497185
1000, 0.0014, 0.010100342333316803
1000, 0.0014, 0.010078173130750656
1000, 0.0014, 0.010134917683899403
1000, 0.0014, 0.010061759501695633
1000, 0.0014, 0.010076993145048618
1000, 0.0014, 0.010102757252752781
1000, 0.0014, 0.010091107338666916
1000, 0.0014, 0.01007932797074318
1000, 0.0014, 0.010085821151733398
1000, 0.0014, 0.010173600167036057
1000, 0.0014, 0.010061590932309628
1000, 0.0014, 0.010091081261634827
1000, 0.0014, 0.010082189925014973
1000, 0.0014, 0.010156136937439442
1000, 0.0014, 0.010081065818667412
1000, 0.0014, 0.010113127529621124
1000, 0.0014, 0.010087679140269756
1000, 0.0014, 0.010170010849833488
1000, 0.0014, 0.010077027603983879
1000, 0.0014, 0.0101177878677845
1000, 0.0014, 0.010157767683267593
1000, 0.0014, 0.010092453099787235
1000, 0.0014, 0.010120132006704807
1000, 0.0014, 0.010126521810889244
1000, 0.0014, 0.010092769749462605
1000, 0.0014, 0.010087045840919018
1000, 0.0014, 0.01006823405623436
1000, 0.0014, 0.010182569734752178
1000, 0.0014, 0.010107618756592274
1000, 0.0014, 0.010062403045594692
