1000, 0.0014, 0.34451788663864136
1000, 0.0014, 0.8573849201202393
1000, 0.0014, 0.6726959943771362
1000, 0.0014, 0.501035749912262
1000, 0.0014, 0.9125638604164124
1000, 0.0014, 0.9940871000289917
1000, 0.0014, 0.9999997615814209
1000, 0.0014, 0.9999994039535522
1000, 0.0014, 0.9922962784767151
1000, 0.0014, 0.9985591769218445
1000, 0.0014, 0.7845889925956726
1000, 0.0014, 0.999239444732666
1000, 0.0014, 0.999996542930603
1000, 0.0014, 0.9830681681632996
1000, 0.0014, 0.43429264426231384
1000, 0.0014, 0.9999986886978149
1000, 0.0014, 0.9982472658157349
1000, 0.0014, 0.8416138291358948
1000, 0.0014, 0.9999984502792358
1000, 0.0014, 0.8917405009269714
1000, 0.0014, 1.0
1000, 0.0014, 0.9980296492576599
1000, 0.0014, 0.4804389476776123
1000, 0.0014, 0.9981139898300171
1000, 0.0014, 0.9509754776954651
1000, 0.0014, 0.9994311928749084
1000, 0.0014, 0.8008558750152588
1000, 0.0014, 0.9699702262878418
1000, 0.0014, 0.3512498736381531
1000, 0.0014, 0.9999972581863403
1000, 0.0014, 0.7792776823043823
1000, 0.0014, 0.6793117523193359
1000, 0.0014, 0.9999022483825684
1000, 0.0014, 0.9956108927726746
1000, 0.0014, 0.9990859031677246
1000, 0.0014, 0.4029124677181244
1000, 0.0014, 0.9950057864189148
1000, 0.0014, 0.9996193647384644
1000, 0.0014, 0.8385161757469177
1000, 0.0014, 0.9777106642723083
1000, 0.0014, 0.9996939897537231
1000, 0.0014, 0.8965327739715576
1000, 0.0014, 0.9226937294006348
1000, 0.0014, 0.9800406694412231
1000, 0.0014, 0.5500475764274597
1000, 0.0014, 0.8094374537467957
1000, 0.0014, 0.988619327545166
1000, 0.0014, 0.8316492438316345
1000, 0.0014, 0.9999998807907104
1000, 0.0014, 0.9998575448989868
1000, 0.0014, 0.9472091197967529
1000, 0.0014, 0.9058517813682556
1000, 0.0014, 0.9997686743736267
1000, 0.0014, 0.9418845176696777
1000, 0.0014, 0.9016271233558655
1000, 0.0014, 0.3961724638938904
1000, 0.0014, 0.9953912496566772
1000, 0.0014, 0.9935078620910645
1000, 0.0014, 0.8533469438552856
1000, 0.0014, 0.6358038783073425
1000, 0.0014, 0.8457712531089783
1000, 0.0014, 0.9999788999557495
1000, 0.0014, 1.0
1000, 0.0014, 0.7710741758346558
1000, 0.0014, 0.9955244064331055
1000, 0.0014, 0.48664045333862305
1000, 0.0014, 0.6735129356384277
1000, 0.0014, 1.0
1000, 0.0014, 0.8506743907928467
1000, 0.0014, 0.678979218006134
1000, 0.0014, 0.9990763664245605
1000, 0.0014, 0.9355947375297546
1000, 0.0014, 0.8819265961647034
1000, 0.0014, 0.6834074258804321
1000, 0.0014, 0.7157129645347595
1000, 0.0014, 0.9995348453521729
1000, 0.0014, 0.6693149209022522
1000, 0.0014, 0.2891307771205902
1000, 0.0014, 0.6417534947395325
1000, 0.0014, 0.9999971389770508
1000, 0.0014, 0.9999996423721313
1000, 0.0014, 0.9753604531288147
1000, 0.0014, 0.8775500655174255
1000, 0.0014, 0.9999672174453735
1000, 0.0014, 0.9927690029144287
1000, 0.0014, 0.888249397277832
1000, 0.0014, 0.993477463722229
1000, 0.0014, 0.4531704783439636
1000, 0.0014, 0.997539758682251
1000, 0.0014, 0.42534077167510986
1000, 0.0014, 0.9997783303260803
1000, 0.0014, 0.9999725818634033
1000, 0.0014, 0.9444476962089539
1000, 0.0014, 0.7036625742912292
1000, 0.0014, 0.9817035794258118
1000, 0.0014, 0.9999986886978149
1000, 0.0014, 0.9996144771575928
1000, 0.0014, 0.9996190071105957
1000, 0.0014, 0.4616999626159668
1000, 0.0014, 0.9999935626983643
1000, 0.0014, 0.9729069471359253
1000, 0.0014, 0.9995399713516235
1000, 0.0014, 0.9929331541061401
1000, 0.0014, 0.9999593496322632
1000, 0.0014, 0.999355137348175
1000, 0.0014, 0.9999692440032959
1000, 0.0014, 0.727266788482666
1000, 0.0014, 0.5642257928848267
1000, 0.0014, 1.0
1000, 0.0014, 0.9999756813049316
1000, 0.0014, 0.7265377640724182
1000, 0.0014, 0.5614175796508789
1000, 0.0014, 0.8892441391944885
1000, 0.0014, 0.27800852060317993
1000, 0.0014, 0.9291769862174988
1000, 0.0014, 0.9999998807907104
1000, 0.0014, 0.6548909544944763
1000, 0.0014, 0.939411997795105
1000, 0.0014, 0.45556196570396423
1000, 0.0014, 0.5592564344406128
1000, 0.0014, 0.885696530342102
1000, 0.0014, 0.9558939337730408
1000, 0.0014, 0.7169007658958435
1000, 0.0014, 0.35809406638145447
1000, 0.0014, 0.9999910593032837
1000, 0.0014, 0.9738814830780029
1000, 0.0014, 0.7419979572296143
1000, 0.0014, 0.9991350769996643
1000, 0.0014, 0.9940014481544495
1000, 0.0014, 0.9999476671218872
1000, 0.0014, 0.5319024324417114
1000, 0.0014, 0.9984248876571655
1000, 0.0014, 0.9956538677215576
1000, 0.0014, 0.5144235491752625
1000, 0.0014, 0.9999816417694092
1000, 0.0014, 0.9089545607566833
1000, 0.0014, 0.3779214918613434
1000, 0.0014, 0.9999557733535767
1000, 0.0014, 0.9974924325942993
1000, 0.0014, 1.0
1000, 0.0014, 0.9999111890792847
1000, 0.0014, 0.999163031578064
1000, 0.0014, 0.999962329864502
1000, 0.0014, 0.9995912909507751
1000, 0.0014, 0.8583646416664124
1000, 0.0014, 0.8185812830924988
1000, 0.0014, 0.9823181629180908
1000, 0.0014, 0.9999567270278931
1000, 0.0014, 0.9795738458633423
1000, 0.0014, 0.5920879244804382
1000, 0.0014, 0.9389984011650085
1000, 0.0014, 0.9997374415397644
1000, 0.0014, 0.993182361125946
1000, 0.0014, 0.982089638710022
1000, 0.0014, 0.9999030828475952
1000, 0.0014, 0.9872574210166931
1000, 0.0014, 0.7800709009170532
1000, 0.0014, 0.9895613789558411
1000, 0.0014, 0.9807788133621216
1000, 0.0014, 0.9992990493774414
1000, 0.0014, 0.9152705073356628
1000, 0.0014, 0.9896607398986816
1000, 0.0014, 0.9998606443405151
1000, 0.0014, 0.5928932428359985
1000, 0.0014, 0.9915522336959839
1000, 0.0014, 0.9999994039535522
1000, 0.0014, 0.4750088155269623
1000, 0.0014, 0.7722370028495789
1000, 0.0014, 0.9617733359336853
1000, 0.0014, 0.5050542950630188
1000, 0.0014, 0.3413503170013428
1000, 0.0014, 0.9999629259109497
1000, 0.0014, 0.9999988079071045
1000, 0.0014, 0.998772919178009
1000, 0.0014, 0.892320990562439
1000, 0.0014, 0.9998487234115601
1000, 0.0014, 0.9942435622215271
1000, 0.0014, 0.9139102101325989
1000, 0.0014, 0.9307637810707092
1000, 0.0014, 0.9999172687530518
1000, 0.0014, 0.999168872833252
1000, 0.0014, 0.9989538192749023
1000, 0.0014, 0.999909520149231
1000, 0.0014, 0.999941349029541
1000, 0.0014, 0.9999655485153198
1000, 0.0014, 0.648795485496521
1000, 0.0014, 0.9999988079071045
1000, 0.0014, 0.8985875844955444
1000, 0.0014, 0.22143864631652832
1000, 0.0014, 0.999994158744812
1000, 0.0014, 0.9596877098083496
1000, 0.0014, 0.2958190441131592
1000, 0.0014, 0.3560878336429596
1000, 0.0014, 0.5386075973510742
1000, 0.0014, 0.9376054406166077
1000, 0.0014, 0.9983568787574768
1000, 0.0014, 0.9999983310699463
1000, 0.0014, 0.8802635669708252
1000, 0.0014, 0.975416362285614
1000, 0.0014, 0.9891570806503296
1000, 0.0014, 0.973587155342102
1000, 0.0014, 0.4199720323085785
1000, 0.0014, 0.9897651672363281
1000, 0.0014, 0.9745330214500427
1000, 0.0014, 0.6971952319145203
1000, 0.0014, 0.24429433047771454
1000, 0.0014, 0.8946715593338013
1000, 0.0014, 0.9999879598617554
1000, 0.0014, 0.9311379790306091
1000, 0.0014, 0.6031604409217834
1000, 0.0014, 0.9984408020973206
1000, 0.0014, 0.9477718472480774
1000, 0.0014, 0.8071672916412354
1000, 0.0014, 0.9999977350234985
1000, 0.0014, 0.9967212080955505
1000, 0.0014, 0.4460057318210602
1000, 0.0014, 0.7614114284515381
1000, 0.0014, 0.6957230567932129
1000, 0.0014, 0.995316743850708
1000, 0.0014, 0.9983421564102173
1000, 0.0014, 1.0
1000, 0.0014, 0.9989151954650879
1000, 0.0014, 0.9973868727684021
1000, 0.0014, 0.9507728219032288
1000, 0.0014, 0.9994969367980957
1000, 0.0014, 0.9999949932098389
1000, 0.0014, 0.9979682564735413
1000, 0.0014, 0.4364638924598694
1000, 0.0014, 0.9990496039390564
1000, 0.0014, 0.9996896982192993
1000, 0.0014, 0.3664786219596863
1000, 0.0014, 0.9278184771537781
1000, 0.0014, 0.9935319423675537
1000, 0.0014, 0.9954556226730347
1000, 0.0014, 0.994111955165863
1000, 0.0014, 0.9982399940490723
1000, 0.0014, 0.9936030507087708
1000, 0.0014, 0.7673892974853516
1000, 0.0014, 0.7988668084144592
1000, 0.0014, 0.9947243332862854
1000, 0.0014, 0.7305874824523926
1000, 0.0014, 0.999932050704956
1000, 0.0014, 0.9249502420425415
1000, 0.0014, 0.9999556541442871
1000, 0.0014, 0.999904990196228
1000, 0.0014, 0.7628318667411804
1000, 0.0014, 0.9999960660934448
1000, 0.0014, 0.5042455196380615
1000, 0.0014, 0.704718291759491
1000, 0.0014, 0.9769142270088196
1000, 0.0014, 0.38040465116500854
1000, 0.0014, 0.9880099892616272
1000, 0.0014, 0.5950930714607239
1000, 0.0014, 0.7602501511573792
1000, 0.0014, 0.9658840298652649
1000, 0.0014, 0.9869138598442078
1000, 0.0014, 0.9999750852584839
1000, 0.0014, 0.9857358336448669
1000, 0.0014, 0.9646777510643005
1000, 0.0014, 0.9783420562744141
1000, 0.0014, 0.7233005166053772
1000, 0.0014, 0.9999758005142212
1000, 0.0014, 1.0
1000, 0.0014, 0.6041695475578308
1000, 0.0014, 0.9986170530319214
1000, 0.0014, 0.9999982118606567
1000, 0.0014, 0.5257195234298706
1000, 0.0014, 0.31281277537345886
1000, 0.0014, 0.9452366828918457
1000, 0.0014, 0.34522953629493713
1000, 0.0014, 0.262535035610199
1000, 0.0014, 0.9993384480476379
1000, 0.0014, 0.9999982118606567
1000, 0.0014, 0.9863908290863037
1000, 0.0014, 0.9970441460609436
1000, 0.0014, 0.3426029682159424
1000, 0.0014, 0.9757282733917236
1000, 0.0014, 0.9753774404525757
1000, 0.0014, 0.9999829530715942
1000, 0.0014, 0.9999990463256836
1000, 0.0014, 0.9353825449943542
1000, 0.0014, 0.9991717338562012
1000, 0.0014, 0.9986530542373657
1000, 0.0014, 1.0
1000, 0.0014, 0.517593502998352
1000, 0.0014, 0.9932736158370972
1000, 0.0014, 0.49329304695129395
1000, 0.0014, 0.9826656579971313
1000, 0.0014, 0.8744017481803894
1000, 0.0014, 0.999950647354126
1000, 0.0014, 0.9996269941329956
1000, 0.0014, 0.9960055947303772
1000, 0.0014, 0.9965226650238037
1000, 0.0014, 0.9822295904159546
1000, 0.0014, 0.8077772259712219
1000, 0.0014, 0.6131512522697449
1000, 0.0014, 0.9998972415924072
1000, 0.0014, 0.8704080581665039
1000, 0.0014, 0.9971931576728821
1000, 0.0014, 0.8483999371528625
1000, 0.0014, 0.8654588460922241
1000, 0.0014, 0.9999977350234985
1000, 0.0014, 0.8629661798477173
1000, 0.0014, 0.9912342429161072
1000, 0.0014, 0.7820810079574585
1000, 0.0014, 0.988078773021698
1000, 0.0014, 0.9962189793586731
1000, 0.0014, 0.8901390433311462
1000, 0.0014, 0.9999723434448242
1000, 0.0014, 0.9771729707717896
1000, 0.0014, 0.600108802318573
1000, 0.0014, 0.9999099969863892
1000, 0.0014, 0.5550835728645325
1000, 0.0014, 0.9998576641082764
1000, 0.0014, 0.9978589415550232
1000, 0.0014, 0.6759466528892517
1000, 0.0014, 0.9989879727363586
1000, 0.0014, 0.7272121906280518
1000, 0.0014, 0.9973481893539429
1000, 0.0014, 0.9985466599464417
1000, 0.0014, 0.9515017867088318
1000, 0.0014, 0.4305868148803711
1000, 0.0014, 0.6867137551307678
1000, 0.0014, 0.8256303071975708
1000, 0.0014, 0.993911623954773
1000, 0.0014, 0.9986639022827148
1000, 0.0014, 0.9999908208847046
1000, 0.0014, 0.9991011619567871
1000, 0.0014, 0.8212714791297913
1000, 0.0014, 0.8702718615531921
1000, 0.0014, 0.995680570602417
1000, 0.0014, 0.5274079442024231
1000, 0.0014, 0.8691471219062805
1000, 0.0014, 0.35008472204208374
1000, 0.0014, 0.9999699592590332
1000, 0.0014, 0.5995136499404907
1000, 0.0014, 0.9853118658065796
1000, 0.0014, 0.8936137557029724
1000, 0.0014, 0.9851627945899963
1000, 0.0014, 0.9946417808532715
1000, 0.0014, 0.8165879845619202
1000, 0.0014, 0.9999954700469971
1000, 0.0014, 0.9999992847442627
1000, 0.0014, 0.9990069270133972
1000, 0.0014, 0.99882572889328
1000, 0.0014, 0.47128409147262573
1000, 0.0014, 0.9998526573181152
1000, 0.0014, 0.9994332194328308
1000, 0.0014, 0.9907914400100708
1000, 0.0014, 0.8418670892715454
1000, 0.0014, 0.9919646978378296
1000, 0.0014, 0.999748170375824
1000, 0.0014, 0.2488570213317871
1000, 0.0014, 0.8070859909057617
1000, 0.0014, 0.9933744072914124
1000, 0.0014, 0.4565409719944
1000, 0.0014, 0.9999252557754517
1000, 0.0014, 0.6033146977424622
1000, 0.0014, 0.9946244359016418
1000, 0.0014, 0.8635940551757812
1000, 0.0014, 0.9732944965362549
1000, 0.0014, 0.9402485489845276
1000, 0.0014, 1.0
1000, 0.0014, 0.976205050945282
1000, 0.0014, 0.7039907574653625
1000, 0.0014, 0.4030381441116333
1000, 0.0014, 0.7458804845809937
1000, 0.0014, 0.6915656328201294
1000, 0.0014, 0.9990180730819702
1000, 0.0014, 0.9989664554595947
1000, 0.0014, 0.9997698664665222
1000, 0.0014, 0.9981704950332642
1000, 0.0014, 0.9999958276748657
1000, 0.0014, 0.7778578996658325
1000, 0.0014, 0.9976061582565308
1000, 0.0014, 0.4519467055797577
1000, 0.0014, 0.9283751249313354
1000, 0.0014, 0.36630234122276306
1000, 0.0014, 0.4142477512359619
1000, 0.0014, 0.7202855348587036
1000, 0.0014, 0.7872260212898254
1000, 0.0014, 0.9992673993110657
1000, 0.0014, 1.0
1000, 0.0014, 0.927081823348999
1000, 0.0014, 0.6674182415008545
1000, 0.0014, 0.9999006986618042
1000, 0.0014, 0.42418450117111206
1000, 0.0014, 0.6733715534210205
1000, 0.0014, 0.9975947737693787
1000, 0.0014, 0.9371106624603271
1000, 0.0014, 0.8862131237983704
1000, 0.0014, 0.8338114619255066
1000, 0.0014, 0.992658793926239
1000, 0.0014, 0.9150484800338745
1000, 0.0014, 0.7020247578620911
1000, 0.0014, 0.9998713731765747
1000, 0.0014, 0.4266315698623657
1000, 0.0014, 0.26514098048210144
1000, 0.0014, 0.7438621520996094
1000, 0.0014, 1.0
1000, 0.0014, 0.9969910383224487
1000, 0.0014, 0.7704192996025085
1000, 0.0014, 0.38781270384788513
1000, 0.0014, 0.9999995231628418
1000, 0.0014, 0.895628035068512
1000, 0.0014, 0.9437007904052734
1000, 0.0014, 0.9999864101409912
1000, 0.0014, 0.9759815335273743
1000, 0.0014, 0.9999970197677612
1000, 0.0014, 0.9998633861541748
1000, 0.0014, 0.9999284744262695
1000, 0.0014, 0.9999566078186035
1000, 0.0014, 0.9989731311798096
1000, 0.0014, 0.9796401858329773
1000, 0.0014, 0.5165674090385437
1000, 0.0014, 0.9927318692207336
1000, 0.0014, 0.9999997615814209
1000, 0.0014, 0.9931898713111877
1000, 0.0014, 0.9966089725494385
1000, 0.0014, 0.720988929271698
1000, 0.0014, 0.9919509887695312
1000, 0.0014, 0.9999184608459473
1000, 0.0014, 0.4799070358276367
1000, 0.0014, 0.8742201328277588
1000, 0.0014, 0.9759783148765564
1000, 0.0014, 0.9999736547470093
1000, 0.0014, 0.9973924160003662
1000, 0.0014, 0.9986530542373657
1000, 0.0014, 0.4511359632015228
1000, 0.0014, 0.8939006924629211
1000, 0.0014, 0.7889276146888733
1000, 0.0014, 0.7046020030975342
1000, 0.0014, 0.9999998807907104
1000, 0.0014, 0.999990701675415
1000, 0.0014, 0.991054356098175
1000, 0.0014, 0.7514331340789795
1000, 0.0014, 0.8437097072601318
1000, 0.0014, 0.9683136940002441
1000, 0.0014, 0.9679742455482483
1000, 0.0014, 0.9996325969696045
1000, 0.0014, 0.9016326665878296
1000, 0.0014, 0.6837631464004517
1000, 0.0014, 0.703616201877594
1000, 0.0014, 0.9924778938293457
1000, 0.0014, 0.99852055311203
1000, 0.0014, 0.7183873653411865
1000, 0.0014, 0.9172754883766174
1000, 0.0014, 0.9933023452758789
1000, 0.0014, 0.891045868396759
1000, 0.0014, 0.9374821186065674
1000, 0.0014, 0.9409394860267639
1000, 0.0014, 0.7376214265823364
1000, 0.0014, 0.5148036479949951
1000, 0.0014, 0.5032065510749817
1000, 0.0014, 0.554439902305603
1000, 0.0014, 0.6466838717460632
1000, 0.0014, 0.9999991655349731
1000, 0.0014, 0.9903740882873535
1000, 0.0014, 0.993618369102478
1000, 0.0014, 0.2278810292482376
1000, 0.0014, 0.9284824728965759
1000, 0.0014, 0.940535843372345
1000, 0.0014, 0.3852229416370392
1000, 0.0014, 0.9998181462287903
1000, 0.0014, 0.9694616198539734
1000, 0.0014, 0.44899654388427734
1000, 0.0014, 0.9999161958694458
1000, 0.0014, 0.5096794962882996
1000, 0.0014, 0.5708633065223694
1000, 0.0014, 0.9999443292617798
1000, 0.0014, 0.9577280879020691
1000, 0.0014, 0.9949384927749634
1000, 0.0014, 0.999900221824646
1000, 0.0014, 0.9902986288070679
1000, 0.0014, 0.8305589556694031
1000, 0.0014, 0.15988479554653168
1000, 0.0014, 0.431077241897583
1000, 0.0014, 0.5727981925010681
1000, 0.0014, 0.9982831478118896
1000, 0.0014, 0.9973871111869812
1000, 0.0014, 0.9999088048934937
1000, 0.0014, 0.6157035231590271
1000, 0.0014, 0.9848509430885315
1000, 0.0014, 0.9999902248382568
1000, 0.0014, 0.659437894821167
1000, 0.0014, 0.9975487589836121
1000, 0.0014, 0.9999972581863403
1000, 0.0014, 0.3824356496334076
1000, 0.0014, 0.48456817865371704
1000, 0.0014, 0.9929640293121338
1000, 0.0014, 0.93466717004776
1000, 0.0014, 0.4746107757091522
1000, 0.0014, 0.5579723119735718
1000, 0.0014, 1.0
1000, 0.0014, 0.9999933242797852
1000, 0.0014, 0.999997615814209
1000, 0.0014, 0.40128782391548157
1000, 0.0014, 0.97430020570755
1000, 0.0014, 0.7243524193763733
1000, 0.0014, 0.8840003609657288
1000, 0.0014, 0.9988901019096375
1000, 0.0014, 0.44694456458091736
1000, 0.0014, 0.7424089312553406
1000, 0.0014, 0.9999858140945435
1000, 0.0014, 0.23034724593162537
1000, 0.0014, 0.9999872446060181
1000, 0.0014, 0.9964773058891296
1000, 0.0014, 0.9573540687561035
1000, 0.0014, 0.9659973382949829
1000, 0.0014, 0.9824271202087402
1000, 0.0014, 0.9999449253082275
1000, 0.0014, 0.9697713851928711
1000, 0.0014, 0.99998939037323
1000, 0.0014, 0.9961887001991272
1000, 0.0014, 0.9996154308319092
1000, 0.0014, 0.9994244575500488
1000, 0.0014, 0.9999982118606567
1000, 0.0014, 0.4954587519168854
1000, 0.0014, 0.30722981691360474
1000, 0.0014, 0.9997299313545227
1000, 0.0014, 0.8698251843452454
1000, 0.0014, 0.674957275390625
1000, 0.0014, 0.9999359846115112
1000, 0.0014, 0.9998971223831177
1000, 0.0014, 0.9996845722198486
1000, 0.0014, 0.9980893731117249
1000, 0.0014, 0.9984419941902161
1000, 0.0014, 0.9997057318687439
1000, 0.0014, 0.5837546586990356
1000, 0.0014, 0.9998077750205994
1000, 0.0014, 0.9999996423721313
1000, 0.0014, 0.9933685660362244
1000, 0.0014, 0.9906262159347534
1000, 0.0014, 0.9999969005584717
1000, 0.0014, 0.8771827220916748
1000, 0.0014, 0.5578927397727966
1000, 0.0014, 0.9837497472763062
1000, 0.0014, 0.9648566246032715
1000, 0.0014, 0.9999963045120239
1000, 0.0014, 0.9770012497901917
1000, 0.0014, 0.63331139087677
1000, 0.0014, 0.44949713349342346
1000, 0.0014, 0.5845934748649597
1000, 0.0014, 0.9999371767044067
1000, 0.0014, 0.8997589945793152
1000, 0.0014, 1.0
1000, 0.0014, 0.9876282215118408
1000, 0.0014, 0.4891659915447235
1000, 0.0014, 0.9999963045120239
1000, 0.0014, 0.32091277837753296
1000, 0.0014, 0.9295223951339722
1000, 0.0014, 0.9999983310699463
1000, 0.0014, 1.0
1000, 0.0014, 0.9996768236160278
1000, 0.0014, 0.9995166063308716
1000, 0.0014, 0.9609721899032593
1000, 0.0014, 0.9751442074775696
1000, 0.0014, 0.3665943145751953
1000, 0.0014, 0.995200514793396
1000, 0.0014, 0.9523748159408569
1000, 0.0014, 0.9997721314430237
1000, 0.0014, 0.988799512386322
1000, 0.0014, 0.9999973773956299
1000, 0.0014, 0.9310277104377747
1000, 0.0014, 0.675278902053833
1000, 0.0014, 0.7453861236572266
1000, 0.0014, 1.0
1000, 0.0014, 0.9999978542327881
1000, 0.0014, 0.9998273849487305
1000, 0.0014, 0.6229028701782227
1000, 0.0014, 0.5763158202171326
1000, 0.0014, 0.9910719990730286
1000, 0.0014, 0.3914910852909088
1000, 0.0014, 0.9999775886535645
1000, 0.0014, 0.37718480825424194
1000, 0.0014, 0.29595300555229187
1000, 0.0014, 0.9999864101409912
1000, 0.0014, 0.7024790644645691
1000, 0.0014, 1.0
1000, 0.0014, 0.5895557403564453
1000, 0.0014, 0.9996477365493774
1000, 0.0014, 0.999919056892395
1000, 0.0014, 1.0
1000, 0.0014, 0.998765230178833
1000, 0.0014, 0.9899516701698303
1000, 0.0014, 0.9999871253967285
1000, 0.0014, 0.999721109867096
1000, 0.0014, 0.7168407440185547
1000, 0.0014, 0.9999997615814209
1000, 0.0014, 0.9964945912361145
1000, 0.0014, 0.9928754568099976
1000, 0.0014, 0.4810605049133301
1000, 0.0014, 0.9999984502792358
1000, 0.0014, 0.9999804496765137
1000, 0.0014, 0.8486024737358093
1000, 0.0014, 0.9891055226325989
1000, 0.0014, 0.9727703332901001
1000, 0.0014, 0.9055057764053345
1000, 0.0014, 0.9999997615814209
1000, 0.0014, 0.5296823382377625
1000, 0.0014, 0.9976602792739868
1000, 0.0014, 0.36302754282951355
1000, 0.0014, 0.5569020509719849
1000, 0.0014, 0.6566860675811768
1000, 0.0014, 0.9866322875022888
1000, 0.0014, 0.9952835440635681
1000, 0.0014, 0.8758271932601929
1000, 0.0014, 0.8515688180923462
1000, 0.0014, 0.8642096519470215
1000, 0.0014, 0.9016664624214172
1000, 0.0014, 0.8352976441383362
1000, 0.0014, 0.4452499449253082
1000, 0.0014, 0.9966381788253784
1000, 0.0014, 0.9999762773513794
1000, 0.0014, 0.9999537467956543
1000, 0.0014, 1.0
1000, 0.0014, 0.9108763933181763
1000, 0.0014, 0.7172455191612244
1000, 0.0014, 0.9924845099449158
1000, 0.0014, 0.8358560800552368
1000, 0.0014, 0.9466506838798523
1000, 0.0014, 0.8747884631156921
1000, 0.0014, 0.9998165965080261
1000, 0.0014, 0.9999927282333374
1000, 0.0014, 0.6335653066635132
1000, 0.0014, 0.39376100897789
1000, 0.0014, 0.9999940395355225
1000, 0.0014, 0.9587199687957764
1000, 0.0014, 0.9999866485595703
1000, 0.0014, 0.9999656677246094
1000, 0.0014, 0.9895617365837097
1000, 0.0014, 0.9887142777442932
1000, 0.0014, 0.9948015213012695
1000, 0.0014, 0.9856854677200317
1000, 0.0014, 0.5826142430305481
1000, 0.0014, 0.9999895095825195
1000, 0.0014, 0.999990701675415
1000, 0.0014, 0.7972314953804016
1000, 0.0014, 0.3628622591495514
1000, 0.0014, 0.9958423972129822
1000, 0.0014, 0.8325628638267517
1000, 0.0014, 0.9867768883705139
1000, 0.0014, 0.9392813444137573
1000, 0.0014, 0.9991766810417175
1000, 0.0014, 0.7177593111991882
1000, 0.0014, 0.8480349183082581
1000, 0.0014, 0.9999983310699463
1000, 0.0014, 0.999907374382019
